-1.861202532342610683e-01,0.000000000000000000e+00
-1.868487333242642157e-01,0.000000000000000000e+00
-1.795445026413554912e-01,0.000000000000000000e+00
-1.658241962800423019e-01,0.000000000000000000e+00
5.246848894760530735e-02,0.000000000000000000e+00
7.532590171588496308e-02,0.000000000000000000e+00
2.287167111221490856e-01,0.000000000000000000e+00
4.313187944772891441e-02,0.000000000000000000e+00
1.083200898813400787e-01,0.000000000000000000e+00
4.582222159577004766e-02,0.000000000000000000e+00
4.968707226691390644e-02,0.000000000000000000e+00
4.967617129681475147e-02,0.000000000000000000e+00
5.293497179512209744e-02,0.000000000000000000e+00
1.752558490835756932e-01,0.000000000000000000e+00
7.047868127038317554e-02,0.000000000000000000e+00
7.597468515051364335e-02,0.000000000000000000e+00
1.033958421625190693e-01,0.000000000000000000e+00
1.609525695302040649e-01,0.000000000000000000e+00
2.255692345208884508e-01,0.000000000000000000e+00
4.945127829510238548e-01,0.000000000000000000e+00
6.660243508525853784e-01,0.000000000000000000e+00
1.122639398424316814e+00,0.000000000000000000e+00
1.122639398424316814e+00,0.000000000000000000e+00
9.493403999151364125e-01,0.000000000000000000e+00
1.122190498159718608e+00,0.000000000000000000e+00
1.089935292907481923e+00,0.000000000000000000e+00
1.169066098876031301e+00,0.000000000000000000e+00
1.251818409143819144e+00,0.000000000000000000e+00
1.165662818763719910e+00,0.000000000000000000e+00
1.171083597199739534e+00,0.000000000000000000e+00
1.177583283064231434e+00,0.000000000000000000e+00
1.177585825037201550e+00,0.000000000000000000e+00
1.188551440831642880e+00,0.000000000000000000e+00
1.278854404855984672e+00,0.000000000000000000e+00
1.508776580250316357e+00,0.000000000000000000e+00
1.406002392798234579e+00,0.000000000000000000e+00
1.366500599066235777e+00,0.000000000000000000e+00
1.637228897744329448e+00,0.000000000000000000e+00
1.491268409720915900e+00,0.000000000000000000e+00
1.466091853063812511e+00,0.000000000000000000e+00
1.502081272993246674e+00,0.000000000000000000e+00
1.518987923028094711e+00,0.000000000000000000e+00
1.644002866354823844e+00,0.000000000000000000e+00
1.758293173078690375e+00,0.000000000000000000e+00
1.769715637776106743e+00,0.000000000000000000e+00
1.706861351927694281e+00,0.000000000000000000e+00
1.706848961092963135e+00,0.000000000000000000e+00
1.706833521365797912e+00,0.000000000000000000e+00
1.706850989753532888e+00,0.000000000000000000e+00
1.696451151403099322e+00,0.000000000000000000e+00
1.685429152419537058e+00,0.000000000000000000e+00
1.621300471291316825e+00,0.000000000000000000e+00
1.241353672309568834e+00,0.000000000000000000e+00
6.120677617714276320e-01,0.000000000000000000e+00
7.003441242553732904e-01,0.000000000000000000e+00
1.042612874479996066e+00,0.000000000000000000e+00
1.094669379893319805e+00,0.000000000000000000e+00
1.109972961761749533e+00,0.000000000000000000e+00
1.246566523808914750e+00,0.000000000000000000e+00
1.459911773115019518e+00,0.000000000000000000e+00
1.918543221574489976e+00,0.000000000000000000e+00
1.758535542081596459e+00,0.000000000000000000e+00
1.667884474859895105e+00,0.000000000000000000e+00
1.985411270535362371e+00,0.000000000000000000e+00
1.932958385078085151e+00,0.000000000000000000e+00
1.920611203234813491e+00,0.000000000000000000e+00
1.949855171493258155e+00,0.000000000000000000e+00
1.913749379730261602e+00,0.000000000000000000e+00
1.847389214408762470e+00,0.000000000000000000e+00
1.639422383618194923e+00,0.000000000000000000e+00
1.744497660088224933e+00,0.000000000000000000e+00
1.792800745361192494e+00,0.000000000000000000e+00
1.792796701498455825e+00,0.000000000000000000e+00
1.785569591912028464e+00,0.000000000000000000e+00
1.788525129437941619e+00,0.000000000000000000e+00
1.788522915270175151e+00,0.000000000000000000e+00
1.788517580461215672e+00,0.000000000000000000e+00
1.788536831299371466e+00,0.000000000000000000e+00
1.317741487123694988e+00,0.000000000000000000e+00
8.807655915979799577e-01,0.000000000000000000e+00
1.157571922763592109e+00,0.000000000000000000e+00
1.270777338441986037e+00,0.000000000000000000e+00
1.263974192344058833e+00,0.000000000000000000e+00
1.460331962622320345e+00,0.000000000000000000e+00
1.652815922444841545e+00,0.000000000000000000e+00
2.040171375477082272e+00,0.000000000000000000e+00
2.099772524780014304e+00,0.000000000000000000e+00
1.823669275576990323e+00,0.000000000000000000e+00
1.858573869616510166e+00,0.000000000000000000e+00
1.953075042372987902e+00,0.000000000000000000e+00
2.154225172387621345e+00,0.000000000000000000e+00
1.971327675776892940e+00,0.000000000000000000e+00
1.952561256655426236e+00,0.000000000000000000e+00
1.736373565277816278e+00,0.000000000000000000e+00
1.293563329501896009e+00,0.000000000000000000e+00
4.848363740933454569e-01,0.000000000000000000e+00
1.068262864435173265e+00,0.000000000000000000e+00
1.600323945049049623e+00,0.000000000000000000e+00
1.987142577671314303e+00,0.000000000000000000e+00
1.803029306615385963e+00,0.000000000000000000e+00
1.812310796806968938e+00,0.000000000000000000e+00
1.881506137272807022e+00,0.000000000000000000e+00
1.802549508068697515e+00,0.000000000000000000e+00
1.838092729796500846e+00,0.000000000000000000e+00
1.986444918061969211e+00,0.000000000000000000e+00
1.865458001483534911e+00,0.000000000000000000e+00
1.865453910117077507e+00,0.000000000000000000e+00
1.867301838412745996e+00,0.000000000000000000e+00
6.333604942015653716e-01,0.000000000000000000e+00
3.950944750997511523e-01,0.000000000000000000e+00
1.037537027710625503e-01,0.000000000000000000e+00
4.598519072294171561e-01,0.000000000000000000e+00
6.377024243898977707e-01,0.000000000000000000e+00
5.736040970416349527e-01,0.000000000000000000e+00
5.922388346599032349e-01,0.000000000000000000e+00
3.585372031124012260e-01,0.000000000000000000e+00
3.795008378140196648e-01,0.000000000000000000e+00
4.981982855350431394e-01,0.000000000000000000e+00
5.507524636676570662e-01,0.000000000000000000e+00
5.528971310735631972e-01,0.000000000000000000e+00
5.489366864054580075e-01,0.000000000000000000e+00
5.423393935383276077e-01,0.000000000000000000e+00
5.333978207703404806e-01,0.000000000000000000e+00
5.372676908655064087e-01,0.000000000000000000e+00
5.372492153559473849e-01,0.000000000000000000e+00
5.372487591684564912e-01,0.000000000000000000e+00
5.306732839635016630e-01,0.000000000000000000e+00
5.306793092719482852e-01,0.000000000000000000e+00
5.306701850077635285e-01,0.000000000000000000e+00
5.306701265162664383e-01,0.000000000000000000e+00
5.306982978719617661e-01,0.000000000000000000e+00
5.266605753063063888e-01,0.000000000000000000e+00
-2.790627668825372831e-01,0.000000000000000000e+00
-9.321144218664326742e-01,0.000000000000000000e+00
-1.302252830203259215e+00,0.000000000000000000e+00
-6.762593430448119447e-01,0.000000000000000000e+00
-1.371084604854705957e-01,0.000000000000000000e+00
-3.573492130060763605e-01,0.000000000000000000e+00
-3.735320193132852240e-01,0.000000000000000000e+00
-3.686673802702319369e-01,0.000000000000000000e+00
-3.656688947002484369e-01,0.000000000000000000e+00
-5.962410881729220957e-01,0.000000000000000000e+00
-1.450278277090071288e+00,0.000000000000000000e+00
-2.361828990909228487e+00,0.000000000000000000e+00
-1.717352229078099590e+00,0.000000000000000000e+00
-6.379628838903832477e-01,0.000000000000000000e+00
-3.239231422823043438e-01,0.000000000000000000e+00
-2.848697500638660562e-01,0.000000000000000000e+00
-4.725080190615659204e-01,0.000000000000000000e+00
-4.787286484343674653e-01,0.000000000000000000e+00
-5.331640993453179433e-01,0.000000000000000000e+00
-4.299412063233301606e-01,0.000000000000000000e+00
-4.360362618064420603e-01,0.000000000000000000e+00
-4.892913132492773265e-01,0.000000000000000000e+00
-4.893192012561359827e-01,0.000000000000000000e+00
-4.828282813388398709e-01,0.000000000000000000e+00
-4.763945072439280115e-01,0.000000000000000000e+00
-4.751929339709998201e-01,0.000000000000000000e+00
-4.752149944933202197e-01,0.000000000000000000e+00
-4.752011822039351463e-01,0.000000000000000000e+00
-4.752149076487071078e-01,0.000000000000000000e+00
-4.714822635016514552e-01,0.000000000000000000e+00
-4.687122419603522161e-01,0.000000000000000000e+00
-4.687225181438794408e-01,0.000000000000000000e+00
-4.687225893647052888e-01,0.000000000000000000e+00
-4.687141736008117454e-01,0.000000000000000000e+00
-4.687267735264564750e-01,0.000000000000000000e+00
-4.675805105751885682e-01,0.000000000000000000e+00
-4.675718992686971887e-01,0.000000000000000000e+00
-4.516831072799193381e-01,0.000000000000000000e+00
-4.638233993281241085e-01,0.000000000000000000e+00
-4.638504357089398566e-01,0.000000000000000000e+00
-4.638452420750923677e-01,0.000000000000000000e+00
-4.378961581690408722e-01,0.000000000000000000e+00
-4.610921697751739212e-01,0.000000000000000000e+00
-4.610857966491982429e-01,0.000000000000000000e+00
-4.610919864208266050e-01,0.000000000000000000e+00
-4.610919329009682266e-01,0.000000000000000000e+00
-4.610922187046868626e-01,0.000000000000000000e+00
-4.610932075882346326e-01,0.000000000000000000e+00
-4.610867193422401589e-01,0.000000000000000000e+00
-4.610864294671090935e-01,0.000000000000000000e+00
-4.610918747127258910e-01,0.000000000000000000e+00
-4.610921091767155588e-01,0.000000000000000000e+00
-4.610919278306149782e-01,0.000000000000000000e+00
-4.610912598142609120e-01,0.000000000000000000e+00
-4.610922756678474399e-01,0.000000000000000000e+00
-4.610862554011681547e-01,0.000000000000000000e+00
-4.610920828511609892e-01,0.000000000000000000e+00
-4.610921007608506095e-01,0.000000000000000000e+00
-4.610941424731246352e-01,0.000000000000000000e+00
-4.610866082414853961e-01,0.000000000000000000e+00
-4.610865951748014391e-01,0.000000000000000000e+00
-4.610921418877064193e-01,0.000000000000000000e+00
-4.610921224365710502e-01,0.000000000000000000e+00
-4.610920935883009442e-01,0.000000000000000000e+00
-4.610949782381463247e-01,0.000000000000000000e+00
-4.610926513714372899e-01,0.000000000000000000e+00
-4.610921728861795965e-01,0.000000000000000000e+00
-4.610921880129634776e-01,0.000000000000000000e+00
-4.610865098434019371e-01,0.000000000000000000e+00
-4.610920919323576173e-01,0.000000000000000000e+00
-4.610920847104890696e-01,0.000000000000000000e+00
-4.610951925261973505e-01,0.000000000000000000e+00
-4.610863916295960818e-01,0.000000000000000000e+00
-4.610923743395272112e-01,0.000000000000000000e+00
-4.610922035181388434e-01,0.000000000000000000e+00
-4.610864613780703003e-01,0.000000000000000000e+00
-4.610921316338340570e-01,0.000000000000000000e+00
-4.610865310219505742e-01,0.000000000000000000e+00
-4.610921888462894414e-01,0.000000000000000000e+00
-4.610921058341491685e-01,0.000000000000000000e+00
-4.610869154933620040e-01,0.000000000000000000e+00
-4.610921463923055574e-01,0.000000000000000000e+00
-4.610872897989607422e-01,0.000000000000000000e+00
-4.610921683882461819e-01,0.000000000000000000e+00
-4.610859462975806511e-01,0.000000000000000000e+00
-4.610922627452612166e-01,0.000000000000000000e+00
-4.610924460804892711e-01,0.000000000000000000e+00
-4.610856784098558148e-01,0.000000000000000000e+00
-4.610866564519565669e-01,0.000000000000000000e+00
-4.610865413863542428e-01,0.000000000000000000e+00
-4.610920504971340872e-01,0.000000000000000000e+00
-4.610920409472315518e-01,0.000000000000000000e+00
-4.610920607517046133e-01,0.000000000000000000e+00
-4.610881368827206561e-01,0.000000000000000000e+00
-4.610921552566066839e-01,0.000000000000000000e+00
-4.610864020232213756e-01,0.000000000000000000e+00
-4.610920946773728879e-01,0.000000000000000000e+00
-4.610919654484791352e-01,0.000000000000000000e+00
-4.610868698517218700e-01,0.000000000000000000e+00
-4.610730476872536565e-01,0.000000000000000000e+00
-4.610860600411350596e-01,0.000000000000000000e+00
-4.610863280790752361e-01,0.000000000000000000e+00
-4.610862041736072392e-01,0.000000000000000000e+00
-4.610922383586449902e-01,0.000000000000000000e+00
-4.610864725121127661e-01,0.000000000000000000e+00
-4.610950264344431671e-01,0.000000000000000000e+00
-4.610864590446722699e-01,0.000000000000000000e+00
-4.610866316970769208e-01,0.000000000000000000e+00
-4.610919456931449889e-01,0.000000000000000000e+00
-4.610864136724951989e-01,0.000000000000000000e+00
-4.610923453093287439e-01,0.000000000000000000e+00
-4.610922904638133368e-01,0.000000000000000000e+00
-4.610919881389225483e-01,0.000000000000000000e+00
-4.610922033627896655e-01,0.000000000000000000e+00
-4.610924310775011414e-01,0.000000000000000000e+00
-4.610862934810669445e-01,0.000000000000000000e+00
-4.610921160677180497e-01,0.000000000000000000e+00
-4.610921892688117363e-01,0.000000000000000000e+00
-4.610919114578055367e-01,0.000000000000000000e+00
-4.610919626065509980e-01,0.000000000000000000e+00
-4.610922786890302438e-01,0.000000000000000000e+00
-4.610863881972218081e-01,0.000000000000000000e+00
-4.610862544316020051e-01,0.000000000000000000e+00
-4.610865670930157645e-01,0.000000000000000000e+00
-4.610951796646786116e-01,0.000000000000000000e+00
-4.610865586105794001e-01,0.000000000000000000e+00
-4.610923155071220414e-01,0.000000000000000000e+00
-4.610922043092880451e-01,0.000000000000000000e+00
-4.610863607117866581e-01,0.000000000000000000e+00
-4.610920220996612695e-01,0.000000000000000000e+00
-4.610864832069992980e-01,0.000000000000000000e+00
-4.610922948665675536e-01,0.000000000000000000e+00
-4.610924724563985055e-01,0.000000000000000000e+00
-4.610923631938911305e-01,0.000000000000000000e+00
-4.610863646395042537e-01,0.000000000000000000e+00
-4.610921828800336741e-01,0.000000000000000000e+00
-4.610917760545982236e-01,0.000000000000000000e+00
-4.610923139052651720e-01,0.000000000000000000e+00
-4.610921598388731391e-01,0.000000000000000000e+00
-4.610921172515649591e-01,0.000000000000000000e+00
-4.610921068224079766e-01,0.000000000000000000e+00
-4.610789325085224433e-01,0.000000000000000000e+00
-4.610920694702635436e-01,0.000000000000000000e+00
-4.610921397541303812e-01,0.000000000000000000e+00
-4.610921101036481451e-01,0.000000000000000000e+00
-4.610865658865643812e-01,0.000000000000000000e+00
-4.610919633170287302e-01,0.000000000000000000e+00
-4.610919959628364539e-01,0.000000000000000000e+00
-4.610862315526403354e-01,0.000000000000000000e+00
-4.611010114092908285e-01,0.000000000000000000e+00
-4.610923253999754112e-01,0.000000000000000000e+00
-4.610922650078352336e-01,0.000000000000000000e+00
-4.610860891298226849e-01,0.000000000000000000e+00
-4.610864585138991778e-01,0.000000000000000000e+00
-4.610920164196427584e-01,0.000000000000000000e+00
-4.610865171818702701e-01,0.000000000000000000e+00
-4.610922739142201965e-01,0.000000000000000000e+00
-4.610922248807068913e-01,0.000000000000000000e+00
-4.610921728206963111e-01,0.000000000000000000e+00
-4.610919950045833660e-01,0.000000000000000000e+00
-4.610922127813063542e-01,0.000000000000000000e+00
-4.610865102357518119e-01,0.000000000000000000e+00
-4.610919138475751411e-01,0.000000000000000000e+00
-4.610863857259028253e-01,0.000000000000000000e+00
-4.610864485133303048e-01,0.000000000000000000e+00
-4.610922488838228861e-01,0.000000000000000000e+00
-4.610863976467149961e-01,0.000000000000000000e+00
-4.610912532862601054e-01,0.000000000000000000e+00
-4.610722127147277583e-01,0.000000000000000000e+00
-4.610864169473385954e-01,0.000000000000000000e+00
-4.610920822855301693e-01,0.000000000000000000e+00
-4.610922143018279518e-01,0.000000000000000000e+00
-4.610916718535454928e-01,0.000000000000000000e+00
-4.610922304736272959e-01,0.000000000000000000e+00
-4.610920822479614434e-01,0.000000000000000000e+00
-4.610921200183106805e-01,0.000000000000000000e+00
-4.610922297062888253e-01,0.000000000000000000e+00
-4.610920716404389719e-01,0.000000000000000000e+00
-4.610919832214119829e-01,0.000000000000000000e+00
-4.610863105669329443e-01,0.000000000000000000e+00
-4.610869937616963177e-01,0.000000000000000000e+00
-4.610921731686138392e-01,0.000000000000000000e+00
-4.610864124581691148e-01,0.000000000000000000e+00
-4.610925361989997029e-01,0.000000000000000000e+00
-4.610926192951209091e-01,0.000000000000000000e+00
-4.610865328258685891e-01,0.000000000000000000e+00
-4.610920865822749071e-01,0.000000000000000000e+00
-4.610920903549775018e-01,0.000000000000000000e+00
-4.610923441464150341e-01,0.000000000000000000e+00
-4.610920036126813226e-01,0.000000000000000000e+00
-4.610923386127516177e-01,0.000000000000000000e+00
-4.610863956211784798e-01,0.000000000000000000e+00
-4.610921939929131241e-01,0.000000000000000000e+00
-4.610921426642004550e-01,0.000000000000000000e+00
-4.610920142439559055e-01,0.000000000000000000e+00
-4.610921144793546644e-01,0.000000000000000000e+00
-4.610866100436368797e-01,0.000000000000000000e+00
-4.610927509045406603e-01,0.000000000000000000e+00
-4.610921118956753384e-01,0.000000000000000000e+00
-4.610863434039009778e-01,0.000000000000000000e+00
-4.610864670633699758e-01,0.000000000000000000e+00
-4.610957032261097099e-01,0.000000000000000000e+00
-4.610918842582119592e-01,0.000000000000000000e+00
-4.610865345150199635e-01,0.000000000000000000e+00
-4.610861344961864061e-01,0.000000000000000000e+00
-4.610921361216500647e-01,0.000000000000000000e+00
-4.610920021806484415e-01,0.000000000000000000e+00
-4.610919617097147261e-01,0.000000000000000000e+00
-4.610883998948707152e-01,0.000000000000000000e+00
-4.610920284287101101e-01,0.000000000000000000e+00
-4.610924568862652673e-01,0.000000000000000000e+00
-4.610920555498580486e-01,0.000000000000000000e+00
-4.610919585344327443e-01,0.000000000000000000e+00
-4.610920053250765482e-01,0.000000000000000000e+00
-4.610921031306183249e-01,0.000000000000000000e+00
-4.610864530779282822e-01,0.000000000000000000e+00
-4.610918539081238499e-01,0.000000000000000000e+00
-4.610867471379761495e-01,0.000000000000000000e+00
-4.610920100422424284e-01,0.000000000000000000e+00
-4.610941716764146436e-01,0.000000000000000000e+00
-4.610885196072964654e-01,0.000000000000000000e+00
-4.610869577461748636e-01,0.000000000000000000e+00
-4.611018969765847131e-01,0.000000000000000000e+00
-4.610920463935291314e-01,0.000000000000000000e+00
-4.610922675005708626e-01,0.000000000000000000e+00
-4.610918797461598939e-01,0.000000000000000000e+00
-4.610863632155194347e-01,0.000000000000000000e+00
-4.610920811574604206e-01,0.000000000000000000e+00
-4.610861028564529063e-01,0.000000000000000000e+00
-4.610922155113033050e-01,0.000000000000000000e+00
-4.610921740715633321e-01,0.000000000000000000e+00
-4.610922587940276540e-01,0.000000000000000000e+00
-4.610922169847427310e-01,0.000000000000000000e+00
-4.610867643970366081e-01,0.000000000000000000e+00
-4.610921434321700318e-01,0.000000000000000000e+00
-4.610867828652266964e-01,0.000000000000000000e+00
-4.610864957194422686e-01,0.000000000000000000e+00
-4.610920611948478576e-01,0.000000000000000000e+00
-4.610922239544102408e-01,0.000000000000000000e+00
-4.610921933839052245e-01,0.000000000000000000e+00
-4.610879264589487492e-01,0.000000000000000000e+00
-4.610921869207926793e-01,0.000000000000000000e+00
-4.610920660800593152e-01,0.000000000000000000e+00
-4.610863678659126164e-01,0.000000000000000000e+00
-4.610920005398335686e-01,0.000000000000000000e+00
-4.610865793692139336e-01,0.000000000000000000e+00
-4.610919506322165851e-01,0.000000000000000000e+00
-4.610865580094219984e-01,0.000000000000000000e+00
-4.610863241034066085e-01,0.000000000000000000e+00
-4.610919498796129945e-01,0.000000000000000000e+00
-4.610921547476718452e-01,0.000000000000000000e+00
-4.610923533649023409e-01,0.000000000000000000e+00
-4.610874224110081965e-01,0.000000000000000000e+00
-4.610870861333916659e-01,0.000000000000000000e+00
-4.610927924053483951e-01,0.000000000000000000e+00
-4.610919502827645067e-01,0.000000000000000000e+00
-4.610865267714591154e-01,0.000000000000000000e+00
-4.610920787067316340e-01,0.000000000000000000e+00
-4.610922147666237092e-01,0.000000000000000000e+00
-4.610920611645524247e-01,0.000000000000000000e+00
-4.610919824147259316e-01,0.000000000000000000e+00
-4.610863768847495159e-01,0.000000000000000000e+00
-4.610920989663088720e-01,0.000000000000000000e+00
-4.610863341244071933e-01,0.000000000000000000e+00
-4.610920661651743968e-01,0.000000000000000000e+00
-4.610861793636656381e-01,0.000000000000000000e+00
-4.610829359494671986e-01,0.000000000000000000e+00
-4.610869583717530640e-01,0.000000000000000000e+00
-4.610921232522885438e-01,0.000000000000000000e+00
-4.610866164258258237e-01,0.000000000000000000e+00
-4.610862737760799690e-01,0.000000000000000000e+00
-4.610921283982064578e-01,0.000000000000000000e+00
-4.610867827328067325e-01,0.000000000000000000e+00
-4.610921178880899585e-01,0.000000000000000000e+00
-4.610920024986828181e-01,0.000000000000000000e+00
-4.610920985900500702e-01,0.000000000000000000e+00
-4.610920806391210491e-01,0.000000000000000000e+00
-4.610921298682051916e-01,0.000000000000000000e+00
-4.610732880528660149e-01,0.000000000000000000e+00
-4.610892355597197012e-01,0.000000000000000000e+00
-4.610920367824690724e-01,0.000000000000000000e+00
-4.610865049815340289e-01,0.000000000000000000e+00
-4.610861873109844411e-01,0.000000000000000000e+00
-4.610921387977809371e-01,0.000000000000000000e+00
-4.610865345623823552e-01,0.000000000000000000e+00
-4.610923244176928226e-01,0.000000000000000000e+00
-4.610922238824188280e-01,0.000000000000000000e+00
-4.610948463849962042e-01,0.000000000000000000e+00
-4.610845838471788194e-01,0.000000000000000000e+00
